0,0,0,46, 2, 256, -0.47, -0.58, -0.07, 17.27, -51.64, -27.55
0,0,0,51, 2, 254, -0.40, -0.28, -0.47, 17.00, -51.27, -27.65
0,0,0,46, 0, 256, -0.33, -0.42, -0.49, 17.45, -51.91, -27.55
0,0,0,49, -1, 255, -0.17, -0.56, 0.03, 17.09, -51.27, -27.24
0,0,0,50, 3, 255, -0.33, -0.28, -0.31, 17.18, -51.45, -27.55
0,0,0,50, 0, 254, -0.23, -0.47, 0.02, 17.36, -51.18, -27.24
0,0,0,49, 0, 255, -0.14, -0.45, -0.23, 17.45, -51.27, -26.94
0,0,0,47, 3, 255, -0.25, -0.63, 0.07, 17.09, -51.27, -27.55
0,0,0,48, 0, 256, -0.26, -0.49, 0.05, 17.18, -51.09, -27.45
0,0,0,45, 2, 258, -0.30, -0.19, 0.03, 16.91, -51.45, -27.55
0,0,0,46, 0, 256, -0.23, -0.19, -0.19, 16.73, -51.45, -27.45
0,0,0,45, 1, 257, -0.52, -0.37, 0.07, 17.09, -51.36, -27.35
0,0,0,43, 1, 259, -0.14, -0.75, -0.25, 17.09, -51.09, -27.35
0,0,0,43, 3, 258, -0.44, -0.38, 0.21, 17.09, -51.09, -27.45
0,0,0,45, 2, 257, -0.38, -0.38, -0.07, 17.09, -51.18, -27.24
0,0,0,44, 3, 258, -0.12, -0.44, -0.12, 16.82, -51.00, -27.35
0,0,0,47, 1, 257, -0.12, -0.40, -0.03, 17.27, -51.55, -27.55
0,0,0,46, 2, 257, -0.07, -0.58, -0.09, 17.09, -51.27, -26.94
0,0,0,46, 2, 257, -0.42, -0.40, -0.23, 17.18, -50.82, -27.14
0,0,0,46, 2, 256, -0.12, -0.84, -0.33, 17.45, -51.45, -27.14
0,0,0,47, 2, 256, -0.11, -0.37, 0.00, 17.09, -51.00, -27.45
0,0,0,49, 1, 255, -0.35, -0.45, -0.35, 17.09, -51.36, -27.24
0,0,0,47, 2, 255, 0.07, -0.07, -0.14, 16.91, -51.18, -27.55
0,0,0,51, 2, 254, -0.33, -0.74, -0.12, 17.18, -51.00, -27.45
0,0,0,48, 0, 255, -0.14, -0.65, -0.17, 17.27, -51.09, -27.04
0,0,0,50, 2, 254, -0.23, -0.25, -0.07, 17.18, -51.18, -26.84
0,0,0,48, 3, 256, -0.26, -0.35, -0.25, 17.00, -51.09, -27.14
0,0,0,49, 1, 256, -0.33, -0.26, -0.16, 17.00, -51.18, -27.04
0,0,0,43, 2, 258, -0.33, -0.63, -0.25, 17.09, -51.18, -27.14
0,0,0,45, 1, 257, 0.17, -0.37, 0.07, 17.36, -51.09, -27.14
0,0,0,46, 3, 257, -0.30, -0.23, 0.12, 17.09, -51.00, -27.45
0,0,0,46, 2, 256, -0.16, -0.86, 0.09, 17.00, -50.82, -27.45
0,0,0,43, 2, 258, -0.28, -0.42, -0.51, 17.00, -51.09, -27.04
0,0,0,47, 2, 255, -0.25, -0.19, 0.11, 17.27, -51.18, -27.04
0,0,0,40, 1, 260, -0.17, -0.60, -0.03, 17.27, -51.00, -27.14
0,0,0,43, 1, 257, -0.38, -0.30, 0.19, 17.45, -50.82, -27.04
0,0,0,47, 1, 255, -0.05, 0.00, 0.30, 17.36, -51.18, -27.04
0,0,0,45, 2, 257, -0.35, -0.47, 0.03, 17.00, -51.00, -27.14
0,0,0,45, 1, 258, -0.35, -0.49, -0.16, 17.18, -51.09, -27.24
0,0,0,43, 1, 257, -0.11, -0.52, 0.12, 17.27, -51.45, -27.14
0,0,0,44, 1, 258, -0.16, -0.17, -0.31, 17.09, -51.09, -26.94
0,0,0,44, 1, 257, -0.44, -0.38, -0.19, 16.91, -51.36, -27.14
0,0,0,42, 2, 260, -0.17, -0.35, -0.07, 17.18, -51.09, -27.24
0,0,0,45, 3, 258, -0.31, -0.09, -0.09, 16.91, -51.00, -27.35
0,0,0,44, 1, 257, -0.38, -0.40, -0.12, 17.18, -51.36, -27.45
0,0,0,44, 2, 259, -0.12, -0.72, -0.12, 17.27, -50.91, -27.14
0,0,0,48, 1, 255, -0.30, -0.68, -0.12, 17.00, -51.09, -27.45
0,0,0,46, 1, 258, -0.02, -0.23, -0.17, 17.09, -51.27, -27.35
0,0,0,48, 1, 255, 0.23, -0.40, 0.21, 17.27, -51.00, -27.55
0,0,0,47, 3, 258, -0.42, -0.11, -0.16, 17.09, -51.55, -27.14
0,0,0,48, 2, 255, -0.33, -0.26, -0.14, 17.36, -51.18, -27.14
0,0,0,48, 1, 256, -0.12, -0.65, -0.25, 17.36, -51.27, -27.04
0,0,0,45, 2, 258, -0.35, -0.77, -0.26, 17.00, -51.36, -27.35
0,0,0,48, 1, 257, -0.16, -0.33, 0.31, 17.18, -50.91, -27.35
0,0,0,48, 0, 255, -0.16, -0.19, -0.12, 16.91, -51.36, -27.45
0,0,0,46, 0, 258, -0.12, -0.58, 0.16, 17.18, -51.36, -27.35
0,0,0,43, 1, 259, -0.21, -0.58, -0.02, 17.18, -51.09, -26.94
0,0,0,45, 2, 256, -0.40, -0.02, 0.12, 17.36, -51.55, -27.04
0,0,0,44, 1, 259, -0.33, -0.54, 0.09, 17.27, -51.09, -27.24
0,0,0,43, 1, 259, -0.25, -0.42, -0.05, 17.09, -51.36, -27.14
0,0,0,45, 0, 256, -0.12, -0.45, 0.09, 17.09, -51.73, -27.24
0,0,0,41, 1, 259, -0.25, -0.44, -0.09, 17.27, -51.18, -27.45
0,0,0,47, 2, 257, -0.19, -0.37, 0.09, 17.09, -51.36, -27.14
0,0,0,42, 1, 258, -0.09, -0.70, -0.11, 17.18, -51.18, -27.14
0,0,0,44, 0, 257, -0.58, -0.42, -0.02, 17.18, -51.55, -27.14
0,0,0,48, 0, 255, -0.40, -0.30, -0.09, 17.18, -51.27, -27.35
0,0,0,46, 2, 257, -0.26, -0.42, 0.02, 17.09, -51.55, -27.45
0,0,0,49, 1, 256, -0.45, -0.17, 0.00, 17.00, -51.45, -27.76
0,0,0,48, 1, 257, -0.35, -0.65, 0.09, 17.09, -51.27, -27.86
0,0,0,47, 1, 256, -0.25, -0.68, -0.14, 17.09, -51.55, -27.96
0,0,0,51, 2, 255, -0.12, -0.19, 0.12, 17.09, -51.27, -27.55
0,0,0,48, 3, 255, -0.28, -0.79, -0.19, 17.27, -51.36, -27.35
0,0,0,47, 2, 256, -0.45, -0.33, -0.17, 17.09, -51.73, -27.55
0,0,0,47, 1, 257, -0.28, -0.37, -0.37, 17.27, -51.18, -27.24
0,0,0,45, 1, 257, -0.33, -0.25, -0.07, 17.09, -51.55, -27.24
0,0,0,47, 2, 255, -0.28, -0.42, 0.28, 17.55, -51.36, -27.45
0,0,0,47, 1, 254, -0.03, -0.30, -0.26, 17.36, -51.36, -27.65
0,0,0,42, 3, 259, -0.17, -0.44, -0.26, 17.18, -51.82, -27.35
0,0,0,45, 3, 256, -0.35, -0.42, 0.11, 17.09, -51.27, -27.45
0,0,0,46, 2, 258, -0.30, -0.67, -0.35, 17.27, -51.55, -27.45
0,0,0,45, 1, 257, -0.03, -0.65, -0.31, 17.36, -51.73, -27.04
0,0,0,50, 0, 259, -0.37, -0.26, -0.05, 17.55, -51.36, -27.35
0,0,0,47, 2, 256, -0.11, -0.26, -0.09, 17.64, -51.64, -27.35
0,0,0,46, 2, 258, 0.12, -0.49, 0.02, 17.64, -51.27, -27.55
0,0,0,46, 0, 257, -0.19, -0.28, -0.09, 17.18, -51.64, -27.14
0,0,0,51, 1, 253, -0.51, -0.30, -0.16, 17.18, -51.45, -27.35
0,0,0,49, 2, 257, -0.54, -0.37, 0.31, 17.27, -51.45, -27.65
0,0,0,47, 1, 256, -0.02, -0.56, 0.05, 17.18, -51.45, -27.45
0,0,0,50, 0, 256, -0.33, -0.33, 0.11, 17.18, -51.36, -27.45
0,0,0,51, 7, 256, -0.14, -0.31, 0.07, 17.09, -51.36, -27.65
0,0,0,46, 4, 257, -0.26, -0.40, -0.11, 17.36, -51.64, -27.35
0,0,0,47, 2, 256, -0.38, -0.28, -0.28, 17.27, -51.27, -27.55
0,0,0,46, 2, 256, -0.16, -0.49, -0.35, 17.27, -51.55, -26.43
0,0,0,46, 3, 256, -0.12, -0.37, -4.39, 17.55, -51.45, -27.35
0,0,0,44, 2, 257, 0.02, -0.45, -0.35, 17.36, -51.64, -27.14
0,0,0,47, 2, 257, 0.00, -0.19, -0.09, 17.27, -51.45, -27.35
0,0,0,45, 3, 257, -0.54, -0.05, -0.25, 17.45, -51.45, -27.45
0,0,0,47, -2, 258, -0.07, -0.33, -0.16, 17.55, -51.36, -27.35
0,0,0,47, -1, 256, -0.33, -0.49, -0.17, 17.45, -51.36, -27.14
0,0,0,47, 2, 256, -0.21, -0.28, -0.17, 17.64, -51.45, -27.24
0,0,0,47, 2, 257, -0.23, -0.16, -0.33, 17.82, -51.45, -27.24
0,0,0,46, 0, 256, -0.19, -0.21, 0.17, 17.64, -51.09, -27.24
0,0,0,45, 0, 257, -0.30, -0.28, -0.02, 17.64, -51.45, -27.35
0,0,0,46, 2, 256, -0.47, -0.47, -0.02, 17.73, -51.09, -27.55
0,0,0,45, 2, 258, 0.02, -0.38, -0.33, 17.55, -51.45, -27.55
0,0,0,45, 2, 257, 0.02, -0.25, 0.02, 17.82, -51.36, -27.76
0,0,0,46, 1, 256, -0.11, -0.31, -0.02, 18.00, -51.45, -27.45
0,0,0,46, 1, 256, -0.25, -0.37, -0.23, 18.00, -51.36, -27.55
0,0,0,45, 3, 256, -0.17, -0.05, -0.12, 17.82, -50.91, -27.55
0,0,0,47, 2, 256, -0.16, -0.31, -0.03, 17.91, -51.36, -27.55
0,0,0,48, 1, 255, -0.35, -0.25, -0.47, 17.64, -51.09, -27.45
0,0,0,48, 1, 257, -0.44, -0.35, -0.35, 18.18, -51.36, -27.45
0,0,0,48, 4, 256, -0.63, -0.38, 0.07, 17.82, -51.45, -27.45
0,0,0,49, -1, 257, 0.02, -0.52, -0.17, 18.00, -51.18, -27.86
0,0,0,48, 2, 256, -0.05, -0.51, -0.31, 17.82, -51.27, -27.65
0,0,0,46, 3, 257, -0.14, -0.07, 0.11, 17.91, -51.36, -27.45
0,0,0,48, 0, 255, 0.07, -0.23, -0.21, 17.91, -51.18, -27.65
0,0,0,47, 3, 255, -0.37, -0.25, 0.21, 18.27, -51.27, -28.16
0,0,0,48, 0, 256, -0.30, -0.54, 0.21, 18.00, -51.18, -27.76
0,0,0,46, 2, 257, -0.31, -0.33, 0.05, 18.55, -51.09, -27.55
0,0,0,45, 0, 257, -0.45, -0.54, -0.23, 18.09, -51.36, -27.55
0,0,0,45, 1, 258, -0.14, -0.49, -0.14, 18.00, -51.09, -28.06
0,0,0,45, 2, 256, -0.14, -0.31, -0.26, 18.09, -51.00, -27.45
0,0,0,47, 5, 257, -0.12, -0.28, 0.05, 18.45, -51.09, -27.55
0,0,0,45, -9, 257, -0.11, -0.49, -0.30, 18.55, -51.18, -27.55
0,0,0,47, -3, 256, -0.56, -0.30, -1.07, 18.36, -50.73, -27.35
0,0,0,46, 2, 256, -0.03, -0.40, 0.19, 18.27, -51.00, -27.86
0,0,0,47, 1, 255, -0.11, -0.63, 0.21, 18.18, -51.00, -27.55
0,0,0,46, 4, 255, -0.25, -0.33, 0.00, 18.27, -51.09, -27.86
0,0,0,47, 2, 257, -0.21, -0.31, 0.02, 18.18, -51.36, -27.86
0,0,0,46, 3, 256, -0.25, -0.40, -0.30, 17.91, -51.00, -27.96
0,0,0,47, 2, 256, -0.05, -0.49, 0.26, 18.27, -51.09, -27.76
0,0,0,46, 2, 257, -0.33, -0.33, 0.07, 17.91, -51.55, -27.76
0,0,0,46, 2, 256, -0.14, -0.40, -0.45, 17.73, -51.09, -27.86
0,0,0,45, 3, 257, -0.16, -0.31, -0.58, 17.91, -51.18, -27.65
0,0,0,47, 2, 257, -0.28, -0.16, -0.05, 17.91, -51.55, -27.86
0,0,0,45, 4, 257, -0.23, -0.49, 0.26, 17.73, -51.09, -27.86
0,0,0,45, 1, 257, -0.40, -0.31, -0.19, 17.73, -51.27, -27.76
0,0,0,44, -1, 258, -0.17, -0.45, 0.05, 18.09, -51.09, -27.96
0,0,0,46, 1, 256, 0.07, -0.40, 0.14, 17.73, -51.09, -27.65
0,0,0,45, 2, 257, -0.26, -0.63, 0.09, 17.91, -51.27, -27.96
0,0,0,46, -1, 257, -0.21, -0.31, -0.12, 17.82, -51.27, -27.65
0,0,0,47, 2, 258, -0.11, -0.58, 0.47, 17.91, -51.36, -27.55
0,0,0,46, 2, 257, -0.35, -0.52, -0.07, 17.82, -51.36, -27.45
0,0,0,47, 2, 256, -0.23, -0.28, -0.07, 17.82, -51.45, -27.65
0,0,0,47, 2, 257, -0.37, -0.33, 0.12, 17.73, -51.55, -27.86
0,0,0,47, 2, 256, -0.21, -0.61, -0.33, 18.00, -51.18, -27.24
0,0,0,47, 2, 256, -0.40, -0.58, 0.17, 17.55, -51.45, -27.55
0,0,0,48, 1, 256, -0.31, -0.38, -0.21, 17.82, -51.73, -27.45
0,0,0,47, 3, 257, -0.28, -0.51, 0.07, 17.73, -51.45, -27.35
0,0,0,48, 2, 256, -0.37, -0.26, -0.16, 17.82, -51.45, -27.45
0,0,0,47, 3, 256, -0.35, -0.72, 0.12, 17.55, -51.55, -27.65
0,0,0,47, 1, 257, -0.30, -0.79, 0.07, 17.55, -51.55, -27.55
0,0,0,46, 1, 256, -0.26, -0.12, -0.40, 17.36, -51.27, -27.04
0,0,0,46, 2, 258, -0.17, -0.07, -0.19, 17.45, -51.64, -27.45
0,0,0,46, 3, 257, -0.14, -0.63, 0.45, 17.82, -51.45, -27.45
0,0,0,45, 2, 257, -0.05, -0.38, 0.37, 17.45, -51.64, -27.14
0,0,0,46, 1, 256, -0.30, -0.56, 0.07, 17.64, -51.36, -27.24
0,0,0,45, 2, 257, -0.14, -0.42, -0.31, 17.36, -51.36, -27.24
0,0,0,47, 2, 257, -0.11, -0.19, -0.05, 17.36, -51.91, -27.14
0,0,0,48, 3, 255, -0.19, -0.58, -0.35, 17.18, -51.55, -27.24
0,0,0,45, 3, 257, -0.09, -0.37, -0.11, 17.36, -51.64, -27.45
0,0,0,47, 2, 256, -0.30, -0.35, -0.19, 16.91, -51.64, -27.35
0,0,0,48, 1, 256, -0.52, -0.37, 0.03, 16.82, -51.36, -27.35
0,0,0,48, 2, 255, -0.40, -0.37, -0.40, 17.27, -51.55, -27.55
0,0,0,47, 0, 256, -0.28, -0.61, -0.35, 17.18, -51.55, -27.55
0,0,0,46, 1, 258, -0.40, -0.40, -0.11, 17.27, -51.36, -27.55
0,0,0,47, 1, 257, -0.12, -0.51, -0.03, 17.18, -52.09, -27.55
0,0,0,46, 1, 258, -0.35, -0.42, -0.17, 17.55, -51.27, -27.65
0,0,0,46, 1, 258, -0.28, -0.51, -0.05, 17.18, -51.64, -27.45
0,0,0,46, 1, 257, -0.30, -0.40, -0.51, 17.00, -51.64, -27.45
0,0,0,46, 1, 257, -0.60, -0.25, -0.05, 17.18, -51.36, -27.35
0,0,0,45, 0, 256, -0.17, -0.52, 0.11, 17.09, -51.73, -27.55
0,0,0,46, 1, 256, -0.09, -0.30, -0.14, 17.09, -51.55, -27.55
0,0,0,45, 2, 257, -0.37, -0.60, -0.26, 17.18, -51.45, -27.65
0,0,0,47, 1, 257, 0.16, -0.81, -0.19, 17.27, -51.64, -27.65
0,0,0,47, 1, 256, -0.21, -0.23, 0.14, 17.36, -51.55, -27.65
0,0,0,46, 2, 257, -0.21, -0.54, -0.14, 16.91, -51.91, -27.55
0,0,0,47, 2, 257, -0.19, -0.16, -0.35, 17.09, -51.64, -27.65
0,0,0,47, 1, 257, -0.17, -0.35, 0.11, 17.18, -51.82, -27.55
0,0,0,46, 1, 258, -0.52, -0.56, -0.17, 17.09, -51.55, -27.55
0,0,0,48, 0, 256, -0.47, -0.37, -0.40, 17.18, -51.64, -27.65
0,0,0,47, 1, 257, 0.03, -0.40, -0.28, 17.09, -51.73, -27.55
0,0,0,47, 1, 255, -0.03, -0.17, -0.21, 17.27, -51.45, -27.65
0,0,0,47, 1, 256, 0.07, -0.51, 0.28, 16.82, -51.45, -27.86
0,0,0,47, 1, 255, -0.31, -0.31, -0.17, 17.45, -51.64, -27.55
0,0,0,47, 1, 257, -0.17, -0.31, -0.33, 17.09, -51.45, -27.55
0,0,0,47, 2, 256, -0.37, -0.65, -0.38, 17.18, -51.55, -27.76
0,0,0,46, 2, 258, -0.28, -0.14, -0.37, 16.91, -51.36, -27.76
0,0,0,45, 1, 257, -0.35, -0.44, -0.35, 16.91, -51.73, -27.55
0,0,0,45, 1, 257, -0.52, -0.44, -0.05, 17.00, -51.73, -27.86
0,0,0,46, 1, 257, -0.28, -0.33, 0.26, 17.18, -51.27, -27.96
0,0,0,46, 1, 257, -0.11, -0.40, -0.09, 17.00, -51.82, -27.96
0,0,0,46, 2, 256, -0.16, -0.44, -0.07, 17.18, -51.45, -27.65
0,0,0,47, 1, 256, -0.31, -0.23, -0.02, 16.91, -51.73, -27.86
0,0,0,47, 1, 256, -0.28, -0.26, -0.02, 17.27, -51.64, -27.86
0,0,0,47, 1, 257, -0.09, -0.40, -0.09, 17.00, -51.45, -27.76
0,0,0,47, 1, 256, -0.19, -0.45, -0.42, 17.18, -51.73, -27.65
0,0,0,46, 1, 256, -0.19, -0.35, 0.11, 17.36, -51.64, -27.65
0,0,0,47, 1, 256, -0.31, -0.61, -0.12, 17.09, -51.55, -27.86
0,0,0,46, 2, 256, -0.23, -0.17, -0.25, 17.18, -51.73, -27.65
0,0,0,47, 1, 256, -0.30, -0.56, -0.09, 17.00, -51.82, -27.55
0,0,0,47, 1, 257, -0.12, -0.40, -0.25, 17.09, -51.64, -27.65
0,0,0,46, 1, 256, -0.30, -0.31, 0.17, 17.00, -51.73, -27.65
0,0,0,47, 1, 257, 0.40, -0.31, 4.59, 17.27, -51.55, -27.45
0,0,0,47, 1, 257, 1.80, -0.25, 10.96, 17.09, -51.64, -27.76
0,0,0,47, 2, 256, 2.14, -0.35, 16.01, 17.27, -51.82, -27.45
0,0,0,47, 2, 257, 3.08, -0.60, 18.57, 16.73, -52.36, -27.55
0,0,0,47, 2, 257, 3.62, -0.26, 19.13, 16.45, -52.55, -27.35
0,0,0,47, 1, 256, 3.33, -0.54, 18.99, 15.82, -52.55, -26.94
0,0,0,46, 1, 258, 3.03, -0.35, 19.30, 14.82, -53.36, -27.14
0,0,0,46, 2, 259, 3.22, -0.40, 19.21, 14.64, -53.82, -27.04
0,0,0,45, 3, 256, 3.12, -0.23, 19.23, 14.27, -54.18, -26.63
0,0,0,45, -1, 255, 3.08, -0.28, 19.21, 13.82, -54.36, -26.84
0,0,0,45, 4, 258, 3.19, -0.21, 18.90, 13.00, -54.73, -26.53
0,0,0,46, 3, 256, 3.19, -0.28, 19.14, 13.09, -54.91, -26.63
0,0,0,46, 3, 257, 3.27, -0.42, 20.02, 12.45, -55.45, -26.22
0,0,0,47, 2, 257, 3.12, -0.38, 19.02, 12.09, -55.64, -26.12
0,0,0,45, 3, 259, 3.15, -0.70, 19.14, 11.27, -55.73, -26.02
0,0,0,48, 0, 256, 3.27, -0.33, 19.16, 10.45, -56.09, -25.92
0,0,0,50, 3, 258, 3.20, -0.25, 19.70, 9.91, -56.64, -26.02
0,0,0,51, 3, 256, 3.15, -0.31, 20.21, 9.27, -56.55, -26.12
0,0,0,49, 1, 256, 3.22, -0.63, 19.69, 8.82, -57.00, -26.22
0,0,0,50, 2, 256, 3.06, -0.68, 19.60, 8.27, -56.91, -25.82
0,0,0,50, 1, 255, 3.31, -0.44, 19.69, 7.55, -57.45, -25.92
0,0,0,48, 1, 256, 3.43, -0.30, 20.34, 7.09, -57.55, -25.82
0,0,0,49, 3, 254, 3.19, -0.35, 19.62, 6.64, -57.45, -25.41
0,0,0,47, 0, 257, 3.43, -0.47, 19.69, 5.91, -58.09, -25.31
0,0,0,47, 2, 256, 3.55, -0.33, 20.16, 5.36, -58.00, -25.20
0,0,0,47, 1, 258, 3.24, -0.49, 19.92, 4.36, -58.18, -25.71
0,0,0,46, 2, 257, 3.27, -0.42, 19.81, 3.73, -58.73, -25.31
0,0,0,45, 4, 259, 3.12, -0.56, 20.04, 3.36, -58.36, -25.31
0,0,0,47, 2, 256, 3.22, -0.65, 20.61, 2.36, -58.55, -25.20
0,0,0,45, 1, 258, 3.05, -0.56, 20.12, 1.82, -58.18, -24.69
0,0,0,48, 1, 258, 3.29, -0.37, 20.40, 1.09, -58.55, -24.80
0,0,0,47, 4, 258, 3.48, -0.52, 20.34, 0.27, -58.64, -24.90
0,0,0,48, 1, 258, 3.24, -0.25, 20.32, 0.09, -58.82, -24.18
0,0,0,47, 3, 258, 3.40, -0.05, 20.34, -0.91, -58.36, -24.49
0,0,0,49, 0, 255, 3.50, -0.49, 20.28, -1.73, -58.27, -24.18
0,0,0,53, 2, 256, 3.34, -0.42, 20.39, -2.27, -58.45, -23.98
0,0,0,52, 2, 255, 3.33, -0.40, 20.72, -3.36, -58.27, -23.78
0,0,0,52, 0, 255, 3.06, -0.31, 20.58, -4.55, -58.27, -23.88

