-996,-14,-21,240, 3, 117, -0.26, 3.33, 0.21, 0.00, -42.36, -20.51
-996,-14,-21,238, 4, 120, -0.07, 4.97, 1.37, 0.27, -42.55, -20.31
-981,-14,-21,236, 4, 123, -0.11, 5.32, 1.29, 0.55, -41.91, -20.31
-981,-14,-21,237, 3, 122, -0.07, 3.47, 0.79, 0.73, -42.09, -20.92
-975,-14,-21,234, 4, 126, -0.38, 4.50, 0.84, 0.91, -42.18, -21.33
-962,-14,-21,235, 3, 128, -0.05, 4.97, 0.82, 1.00, -42.00, -21.53
-954,-14,-21,237, 3, 126, 0.02, 4.20, 0.81, 0.91, -42.00, -21.63
-950,-14,-21,235, 3, 129, -0.03, 4.32, 0.65, 1.18, -42.09, -21.63
-950,-14,-21,231, 5, 131, -0.38, 5.84, 1.10, 1.64, -41.91, -22.04
-937,-14,-21,231, 4, 134, -0.33, 4.64, 0.89, 1.36, -42.36, -22.24
-930,-14,-21,233, 2, 132, 0.14, 4.03, 0.72, 1.73, -42.00, -22.55
-930,-14,-21,230, 2, 133, -0.12, 6.34, 0.77, 1.82, -42.09, -22.86
-916,-14,-21,229, 3, 138, -0.33, 4.60, 0.58, 2.09, -42.09, -22.45
-909,-14,-21,229, 3, 139, 0.12, 4.45, 0.86, 2.09, -42.09, -22.86
-909,-14,-21,227, 3, 142, -0.61, 5.62, 0.89, 2.36, -41.82, -23.47
-895,-14,-21,227, 3, 142, -0.23, 4.03, 0.89, 2.45, -41.91, -22.86
-886,-14,-21,227, 3, 141, -0.02, 3.96, 0.63, 2.73, -41.64, -24.18
-886,-14,-21,227, 2, 145, -0.35, 6.56, 0.49, 2.91, -41.64, -23.98
-872,-14,-21,222, 1, 147, -0.26, 4.78, 0.96, 3.36, -42.18, -24.80
-866,-14,-21,222, 3, 146, -0.07, 3.29, 1.10, 3.36, -42.18, -25.10
-856,-14,-21,221, 4, 147, -0.28, 6.09, 0.89, 3.64, -41.91, -24.69
-848,-14,-21,217, 4, 152, -0.12, 5.25, 0.51, 3.55, -42.00, -25.20
-846,-14,-21,218, 4, 151, -0.31, 5.16, 0.70, 3.91, -42.18, -25.61
-833,-14,-21,216, 2, 153, -0.74, 6.21, 1.00, 4.18, -42.09, -26.12
-826,-14,-21,216, 4, 155, -0.16, 4.17, 1.23, 4.18, -41.91, -25.71
-826,-14,-21,214, 4, 158, -0.17, 6.65, 1.19, 4.45, -42.00, -26.63
-809,-14,-21,213, 4, 160, -0.07, 5.20, 1.05, 4.64, -42.00, -26.22
-803,-14,-21,212, 4, 160, -0.30, 3.41, 1.14, 5.09, -42.09, -25.82
-800,-14,-21,211, 3, 158, -0.31, 4.92, 0.74, 5.00, -42.09, -27.14
-800,-14,-21,208, 4, 166, -0.07, 6.88, 1.03, 5.27, -42.36, -27.14
-780,-14,-21,207, 3, 168, -0.33, 4.13, 0.51, 5.36, -42.00, -27.04
-776,-14,-21,209, 2, 164, 0.05, 5.16, 0.95, 5.73, -42.00, -27.45
-766,-14,-21,210, 4, 165, -0.11, 6.90, 0.63, 5.82, -42.18, -27.76
-756,-14,-21,206, 2, 172, -0.45, 5.55, 1.24, 6.45, -42.18, -27.65
-756,-14,-21,202, 3, 171, -0.02, 6.74, 0.82, 6.64, -42.18, -28.16
-738,-14,-21,200, 5, 173, -0.09, 4.67, 0.93, 6.45, -42.18, -28.47
-730,-14,-21,200, 3, 176, -0.33, 4.85, 1.10, 7.00, -42.27, -28.47
-727,-14,-21,201, 3, 177, -0.40, 6.25, 0.38, 6.91, -42.18, -28.37
-715,-14,-21,197, 3, 180, -0.11, 7.14, 0.81, 7.45, -42.00, -28.57
-708,-14,-21,199, 3, 176, -0.11, 5.93, 0.98, 7.73, -42.18, -28.98
-693,-14,-21,195, 5, 181, -0.79, 7.49, 0.72, 7.82, -42.27, -28.98
-690,-14,-21,194, 3, 185, -0.37, 3.50, 0.74, 8.36, -42.09, -29.18
-686,-14,-21,190, 3, 183, 0.09, 6.23, 0.89, 8.55, -42.09, -28.57
-679,-14,-21,192, 4, 184, -0.19, 6.63, 0.74, 8.64, -42.45, -28.98
-668,-14,-21,191, 3, 186, -0.03, 6.23, 0.82, 9.18, -42.00, -29.29
-655,-14,-21,188, 3, 189, -0.03, 6.07, 0.58, 9.55, -42.00, -29.49
-652,-14,-21,187, 3, 188, -0.47, 3.64, 0.82, 9.82, -42.09, -30.31
-648,-14,-21,185, 5, 190, -0.11, 6.09, 0.98, 9.82, -42.27, -30.20
-638,-14,-21,183, 3, 194, -0.02, 6.58, 0.74, 10.36, -42.09, -30.31
-629,-14,-21,182, 2, 194, -0.07, 6.62, 0.63, 10.55, -41.82, -30.41
-613,-14,-21,182, 3, 196, 0.05, 6.18, 1.12, 11.00, -42.00, -30.51
-609,-14,-21,181, 3, 196, -0.35, 3.27, 0.74, 11.27, -41.82, -30.51
-607,-14,-21,181, 5, 197, -0.19, 5.60, 0.61, 11.18, -42.00, -30.71
-592,-14,-21,179, 4, 199, -0.28, 5.67, 0.77, 11.55, -42.00, -31.22
-587,-14,-21,173, 6, 199, -0.05, 6.21, 0.74, 11.82, -41.91, -30.92
-576,-14,-21,172, 5, 201, -0.19, 6.39, 0.47, 12.00, -42.00, -31.22
-569,-14,-21,171, 2, 205, -0.26, 4.83, 1.01, 12.45, -41.82, -31.84
-558,-14,-21,171, 3, 204, -0.21, 7.07, 0.88, 12.64, -41.82, -31.84
-550,-14,-21,167, 3, 205, -0.40, 5.28, 0.63, 12.73, -41.82, -31.63
-549,-14,-21,166, 4, 205, -0.17, 6.90, 0.68, 13.45, -42.18, -32.24
-532,-14,-21,164, 4, 210, -0.12, 5.34, 0.79, 13.27, -42.00, -31.94
-527,-14,-21,162, 5, 208, -0.42, 3.59, 0.44, 13.45, -42.09, -32.24
-517,-14,-21,164, 5, 210, -0.14, 6.48, 1.24, 14.00, -42.00, -32.24
-514,-14,-21,162, 4, 210, 0.02, 5.13, 0.88, 14.09, -41.91, -32.45
-508,-14,-21,163, 5, 209, -0.30, 6.20, 1.09, 14.45, -41.55, -32.55
-495,-14,-21,161, 6, 212, -0.25, 5.95, 0.77, 15.09, -41.55, -32.35
-486,-14,-21,156, 6, 214, -0.14, 5.32, 0.82, 15.27, -41.82, -32.65
-478,-14,-21,154, 5, 215, -0.38, 6.34, 0.81, 15.55, -41.91, -32.76
-474,-14,-21,150, 4, 219, -0.21, 6.37, 0.52, 15.55, -42.18, -32.86
-465,-14,-21,152, 4, 217, -0.14, 6.65, 1.05, 16.00, -42.18, -33.47
-455,-14,-21,147, 4, 220, -0.17, 5.65, 0.93, 16.18, -42.18, -33.06
-442,-14,-21,147, 5, 221, -0.51, 6.20, 1.29, 16.00, -42.09, -32.76
-437,-14,-21,145, 5, 221, 0.02, 3.24, 0.77, 17.09, -41.82, -33.06
-433,-14,-21,144, 4, 222, -0.02, 4.46, 0.96, 17.18, -41.91, -32.76
-422,-14,-21,143, 6, 226, -0.17, 7.56, 0.68, 17.73, -41.91, -33.47
-415,-14,-21,139, 2, 227, -0.12, 5.55, 0.70, 17.73, -42.00, -33.67
-415,-14,-21,137, 6, 224, -0.19, 7.51, 0.56, 18.27, -41.73, -33.78
-398,-14,-21,135, 3, 228, -0.35, 4.48, 0.37, 18.55, -41.55, -33.67
-393,-14,-21,133, 4, 228, -0.31, 5.39, 1.00, 19.09, -41.64, -33.78
-383,-14,-21,131, 5, 230, -0.17, 5.16, 0.61, 19.18, -41.73, -34.08
-373,-14,-21,133, 4, 228, -0.33, 5.67, 0.60, 19.36, -41.55, -33.57
-373,-14,-21,130, 4, 231, -0.28, 6.72, 0.44, 19.82, -41.91, -34.18
-361,-14,-21,128, 4, 232, -0.49, 6.09, 0.60, 20.36, -41.91, -34.39
-349,-14,-21,124, 5, 232, -0.31, 5.74, 0.75, 20.45, -41.82, -34.39
-341,-14,-21,125, 3, 233, -0.25, 6.09, 0.68, 20.82, -41.82, -34.59
-341,-14,-21,125, 3, 236, -0.26, 6.60, 0.84, 20.64, -41.45, -34.49
-328,-14,-21,119, 4, 236, -0.38, 5.78, 0.38, 21.36, -41.73, -34.39
-320,-14,-21,118, 3, 237, -0.21, 5.67, 1.17, 21.55, -41.64, -34.49
-316,-14,-21,117, 5, 237, -0.07, 7.56, 0.45, 21.82, -41.91, -34.69
-305,-14,-21,113, 3, 239, -0.28, 6.42, 0.44, 22.36, -42.00, -34.80
-297,-14,-21,112, 2, 239, -0.23, 6.02, 0.67, 22.91, -41.55, -34.69
-281,-14,-21,107, 3, 242, -0.28, 6.34, 0.54, 23.09, -41.45, -34.80
-277,-14,-21,109, 4, 242, -0.02, 2.64, 1.01, 23.36, -41.27, -35.10
-274,-14,-21,108, 5, 243, -0.26, 4.18, 0.75, 23.55, -41.45, -33.88
-267,-14,-21,104, 5, 242, -0.07, 6.35, 1.07, 23.82, -41.55, -35.31
-260,-14,-21,102, 5, 244, -0.38, 5.30, 0.93, 24.09, -41.18, -34.59
-244,-14,-21,101, 5, 243, -0.03, 6.79, 1.07, 24.55, -41.64, -35.00
-241,-14,-21,100, 4, 244, -0.33, 6.86, 0.56, 24.73, -41.82, -35.20
-231,-14,-21,98, 3, 244, -0.16, 6.49, 0.93, 24.82, -41.73, -35.31
-222,-14,-21,95, 6, 246, 0.07, 4.88, 0.88, 25.36, -41.64, -35.41
-222,-14,-21,90, 4, 247, -0.23, 6.60, 0.89, 25.73, -41.36, -35.10
-206,-14,-21,92, 4, 248, 0.19, 4.03, 0.98, 25.73, -41.64, -34.90
-202,-14,-21,91, 6, 248, 0.02, 3.29, 0.82, 26.91, -41.64, -35.20
-194,-14,-21,90, 3, 248, -0.02, 5.86, 0.77, 26.82, -41.45, -35.10
-189,-14,-21,87, 3, 247, -0.11, 6.18, 0.61, 27.45, -41.55, -35.41
-174,-14,-21,84, 3, 253, -0.07, 6.65, 0.65, 27.73, -41.27, -35.20
-170,-14,-21,79, 2, 251, -0.14, 4.94, 0.40, 28.27, -41.27, -35.00
-162,-14,-21,78, 2, 250, 0.42, 6.49, 0.35, 28.55, -41.18, -35.10
-151,-14,-21,77, 4, 252, -0.16, 7.32, 0.09, 28.73, -41.91, -35.20
-151,-14,-21,74, 3, 252, 0.16, 7.05, 0.82, 29.09, -41.64, -35.71
-139,-14,-21,73, 5, 253, -0.03, 4.34, 1.03, 29.27, -41.64, -35.20
-130,-14,-21,71, 2, 255, -0.12, 3.55, 0.58, 29.73, -41.45, -35.51
-130,-14,-21,69, 7, 252, -0.37, 7.19, 0.74, 29.91, -41.27, -35.00
-113,-14,-21,67, 4, 255, -0.16, 5.72, 0.38, 30.18, -41.73, -35.20
-109,-14,-21,68, 5, 253, -0.28, 3.83, 1.07, 30.55, -41.27, -35.31
-102,-14,-21,66, 3, 256, -0.09, 5.74, 0.26, 30.73, -40.91, -34.90
-90,-14,-21,61, 5, 257, -0.26, 5.62, 1.00, 31.36, -41.36, -34.90
-82,-14,-21,58, 4, 256, -0.17, 5.18, 0.88, 31.64, -41.45, -35.61
-78,-14,-21,62, 2, 258, -0.25, 5.81, 0.88, 31.73, -41.36, -35.31
-67,-14,-21,53, 3, 257, -0.09, 6.49, 1.12, 31.82, -41.09, -35.20
-60,-14,-21,55, 3, 258, -0.12, 6.14, 0.93, 32.64, -41.27, -35.20
-60,-14,-21,52, 4, 258, -0.07, 7.65, 0.98, 32.45, -41.09, -35.51
-40,-14,-21,48, 4, 258, -0.14, 4.51, 0.61, 33.27, -40.82, -35.10
-32,-14,-21,45, 3, 260, -0.17, 5.83, 0.75, 33.27, -40.91, -35.20
-29,-14,-21,44, 2, 261, 0.05, 5.57, 0.98, 33.55, -41.00, -35.41
-17,-14,-21,45, 4, 258, -0.33, 6.93, 0.88, 34.00, -40.82, -35.61
-10,-14,-21,41, 4, 259, -0.45, 3.69, 0.67, 34.36, -40.82, -35.20
-7,-14,-21,36, 2, 259, -0.14, -0.86, 0.45, 34.45, -41.00, -35.00
-9,-14,-21,40, 5, 258, 0.07, -1.24, 1.10, 35.00, -41.18, -34.39
-8,-14,-21,39, 3, 258, -0.19, -0.93, 0.67, 34.27, -40.91, -34.69
-9,-14,-21,42, 7, 252, -0.28, -1.66, 0.75, 34.64, -40.91, -34.39
-9,-14,-21,43, 5, 257, -0.03, -1.17, 0.95, 34.82, -40.64, -34.69
-9,-14,-21,40, 4, 258, -0.17, -0.77, 0.89, 35.09, -40.82, -34.80
-9,-14,-21,39, 4, 256, 0.05, -0.96, 1.01, 34.73, -40.36, -34.18
-9,-14,-21,42, 4, 259, -0.47, -0.88, 0.81, 35.09, -40.73, -34.39
-9,-14,-21,40, 4, 256, -0.56, -1.00, 0.86, 35.27, -40.55, -33.98
-9,-14,-21,41, 2, 259, -0.05, -1.00, 0.56, 35.09, -40.82, -34.29
-9,-14,-21,40, 2, 259, -0.30, -0.98, 0.84, 35.36, -40.64, -34.39
-9,-14,-21,40, 5, 259, -0.63, -0.77, 0.51, 35.45, -41.27, -34.08
-9,-14,-21,39, 4, 257, 0.09, -1.31, 0.84, 35.27, -41.27, -34.08
-9,-14,-21,41, 3, 259, -0.21, -0.75, 0.79, 35.91, -41.64, -34.18
-9,-14,-21,41, 4, 257, -0.33, -0.79, 0.74, 35.64, -41.27, -34.08
-9,-14,-21,37, 4, 256, 0.00, -0.81, 0.88, 36.00, -41.55, -34.18
-9,-14,-21,39, 4, 261, -0.11, -0.86, 0.91, 36.00, -41.45, -34.39
-9,-14,-21,41, 3, 256, 0.35, -0.72, 1.05, 36.00, -41.73, -34.49
-9,-14,-21,39, 3, 259, 0.07, -0.93, 0.65, 35.91, -41.55, -34.59
-9,-14,-21,40, 4, 257, -0.25, -0.91, 0.89, 36.00, -41.55, -34.69
-9,-14,-21,40, 3, 258, -0.21, -0.89, 0.67, 35.91, -41.91, -35.71
-9,-14,-21,40, 3, 259, 0.05, -0.79, 0.60, 36.27, -41.91, -35.00
-9,-14,-21,40, 3, 258, -0.93, -1.09, 0.96, 36.18, -42.00, -35.51
-9,-14,-21,39, 4, 258, -0.47, -0.89, 0.72, 36.55, -41.91, -34.80
-9,-14,-21,40, 3, 260, -0.17, -1.00, 1.03, 36.09, -41.82, -35.31
-9,-14,-21,39, 4, 257, -0.35, -0.95, 0.65, 36.36, -41.82, -35.41
-9,-14,-21,40, 3, 257, -0.25, -0.79, 0.60, 36.73, -41.73, -35.00
-9,-14,-21,42, 3, 256, 0.03, -1.12, 0.54, 36.36, -41.18, -35.20
-9,-14,-21,40, 3, 259, 0.00, -1.23, 0.61, 36.36, -41.55, -35.31
-9,-14,-21,41, 4, 258, -0.19, -0.91, 0.74, 36.45, -41.18, -34.90
-9,-14,-21,41, 4, 256, -0.45, -1.03, 0.63, 36.45, -41.55, -35.10
-9,-14,-21,41, 4, 257, 0.12, -0.77, 0.72, 36.64, -41.27, -34.80
-9,-14,-21,40, 4, 256, -0.12, -0.96, 1.00, 36.55, -41.00, -34.49
-9,-14,-21,40, 4, 255, -0.35, -1.07, 0.86, 36.91, -41.45, -33.47
-9,-14,-21,42, 5, 255, -0.37, -1.15, 0.93, 36.82, -41.36, -34.49
-9,-14,-21,39, 3, 257, -0.26, -1.07, 0.98, 37.27, -41.64, -34.49
-9,-14,-21,40, 4, 256, -0.28, -0.82, 0.96, 37.09, -41.45, -34.80
-9,-14,-21,40, 3, 257, -0.05, -1.17, 0.95, 37.27, -41.73, -34.39
-9,-14,-21,40, 4, 256, 0.05, -0.75, 0.47, 37.55, -41.55, -34.29
-9,-14,-21,38, 4, 258, -0.38, -1.17, 0.61, 37.45, -42.00, -33.98
-9,-14,-21,39, 5, 256, -0.14, -0.79, 0.68, 37.55, -42.36, -34.29
-9,-14,-21,38, 4, 257, -0.21, -1.09, 1.10, 37.64, -41.91, -34.59
-9,-14,-21,41, 4, 256, -0.30, -1.12, 0.84, 37.36, -42.27, -34.90
-9,-14,-21,41, 3, 256, -0.31, -1.00, 0.93, 37.82, -42.55, -34.80
-9,-14,-21,42, 3, 258, -0.25, -1.14, 0.84, 38.00, -42.73, -35.31
-9,-14,-21,42, 4, 260, -0.16, -0.77, 0.67, 37.91, -42.82, -34.80
-9,-14,-21,39, 4, 256, -0.33, -0.95, 0.88, 38.09, -42.73, -34.90
-9,-14,-21,41, 3, 260, 0.16, -1.00, 0.33, 38.00, -42.18, -35.10
-9,-14,-24,40, 2, 261, -0.93, -0.86, -4.66, 38.09, -42.64, -35.92
-9,-14,-37,41, 6, 257, -1.28, -1.24, -7.68, 38.09, -42.36, -35.92
-9,-14,-41,40, 6, 257, -0.74, -0.86, -4.30, 37.73, -42.45, -35.82
-9,-14,-53,41, 4, 257, -1.59, -1.01, -6.49, 38.00, -42.18, -35.71
-9,-14,-64,43, 6, 256, -1.23, -1.14, -7.16, 37.91, -41.91, -35.71
-9,-14,-74,42, 4, 256, -1.28, -1.21, -7.14, 38.00, -41.73, -35.71
-9,-14,-81,43, 6, 254, -0.93, -1.00, -6.09, 38.36, -41.36, -35.82
-9,-14,-88,41, 5, 256, -1.45, -0.84, -7.60, 38.00, -41.27, -35.61
-9,-14,-99,42, 4, 256, -1.31, -1.12, -7.93, 37.91, -40.91, -35.82
-9,-14,-115,41, 6, 255, -1.28, -1.28, -7.21, 38.36, -40.73, -35.92
-9,-14,-117,41, 4, 257, -1.19, -1.35, -7.91, 37.82, -40.91, -36.12
-9,-14,-132,42, 6, 257, -1.07, -1.21, -7.19, 37.91, -40.36, -36.02
-9,-14,-144,41, 5, 256, -1.03, -1.09, -5.79, 37.82, -40.27, -35.71
-9,-14,-154,43, 4, 255, -1.58, -1.05, -8.14, 37.82, -39.64, -35.61
-9,-14,-162,42, 5, 256, -1.12, -0.96, -4.83, 37.73, -39.64, -36.43
-9,-14,-173,41, 4, 257, -1.44, -0.98, -8.31, 38.27, -39.36, -36.22
-9,-14,-173,41, 6, 256, -1.17, -1.17, -6.30, 38.00, -39.09, -36.22
-9,-14,-194,41, 5, 256, -1.47, -1.23, -6.65, 37.82, -38.73, -36.12
-9,-14,-204,40, 4, 256, -1.23, -1.05, -7.75, 38.09, -38.64, -36.22
-9,-14,-214,41, 5, 257, -1.47, -1.21, -7.46, 38.00, -38.18, -35.92
-9,-14,-221,41, 5, 257, -1.14, -1.03, -6.23, 37.73, -38.27, -36.02
-9,-14,-224,41, 4, 257, -1.40, -1.14, -7.91, 37.82, -38.00, -36.43
-9,-14,-244,42, 6, 256, -1.45, -0.95, -7.33, 37.91, -37.18, -36.53
-9,-14,-253,41, 5, 257, -1.49, -1.17, -8.73, 37.82, -37.27, -36.63
-9,-14,-263,42, 6, 257, -0.98, -0.98, -6.60, 37.36, -36.91, -36.73
-9,-14,-277,41, 5, 259, -1.17, -1.07, -7.74, 37.45, -37.09, -36.84
-9,-14,-285,42, 5, 256, -1.40, -1.14, -7.80, 37.45, -36.27, -36.73
-9,-14,-297,41, 5, 256, -1.47, -1.21, -8.52, 37.55, -36.27, -36.94
-9,-14,-308,40, 5, 256, -1.31, -1.15, -6.81, 37.09, -35.82, -36.73
-9,-14,-317,42, 4, 258, -1.68, -1.03, -7.26, 37.55, -35.82, -36.63
-9,-14,-327,40, 5, 257, -1.19, -1.03, -5.32, 37.36, -35.55, -37.14
-9,-14,-327,41, 4, 258, -1.52, -0.98, -7.72, 37.73, -35.00, -36.94
-9,-14,-343,42, 5, 257, -1.24, -1.31, -4.39, 37.18, -34.91, -36.94
-9,-14,-354,41, 3, 257, -1.49, -0.93, -6.62, 37.00, -34.82, -37.45
-9,-14,-365,42, 4, 257, -1.38, -1.17, -7.75, 37.09, -34.45, -37.65
-9,-14,-375,42, 3, 257, -1.01, -1.07, -6.58, 37.09, -34.64, -37.86
-9,-14,-385,42, 3, 257, -1.09, -1.26, -6.70, 37.09, -34.27, -38.06
-9,-14,-396,40, 4, 257, -1.38, -1.12, -7.75, 37.09, -34.45, -38.27
-9,-14,-403,42, 4, 256, -1.40, -1.00, -6.86, 36.64, -34.00, -37.76
-9,-14,-409,41, 2, 257, -1.45, -1.07, -8.42, 37.09, -33.55, -38.06
-9,-14,-421,42, 4, 257, -1.28, -0.84, -6.58, 36.55, -33.18, -37.86
-9,-14,-436,41, 5, 257, -1.37, -1.29, -7.65, 36.64, -33.09, -37.55
-9,-14,-441,42, 3, 255, -1.23, -0.96, -5.95, 36.73, -32.91, -37.35
-9,-14,-453,41, 2, 257, -1.52, -1.14, -7.26, 36.55, -32.55, -38.16
-9,-14,-462,41, 3, 257, -1.24, -0.81, -6.77, 36.27, -31.91, -38.06
-9,-14,-472,42, 5, 258, -1.29, -0.79, -5.76, 36.18, -31.45, -38.57
-9,-14,-472,41, 2, 257, -1.40, -1.07, -8.44, 36.09, -31.45, -38.47
-9,-14,-493,43, 3, 258, -0.88, -0.84, -5.36, 36.18, -31.18, -38.37
-9,-14,-500,42, 2, 257, -1.28, -1.09, -7.60, 36.27, -31.09, -38.78
-9,-14,-511,43, 4, 258, -1.37, -1.24, -7.11, 35.82, -30.36, -38.57
-9,-14,-521,42, 3, 257, -1.09, -1.05, -7.40, 35.82, -30.27, -38.57
-9,-14,-528,43, 3, 257, -1.35, -1.10, -5.41, 36.18, -30.09, -38.78
-9,-14,-543,41, 3, 257, -1.52, -1.19, -8.49, 35.64, -29.64, -38.78
-9,-14,-545,40, 3, 256, -1.38, -1.07, -7.26, 35.73, -29.45, -39.29
-9,-14,-561,42, 5, 256, -1.23, -0.86, -6.70, 35.64, -29.18, -39.08
-9,-14,-565,42, 2, 257, -1.45, -1.10, -8.35, 35.73, -29.18, -39.39
-9,-14,-584,41, 3, 257, -1.15, -0.88, -7.88, 35.36, -28.82, -39.18
-9,-14,-590,42, 3, 257, -1.38, -1.07, -7.74, 35.18, -28.18, -39.29
-9,-14,-590,43, 5, 257, -1.68, -1.15, -2.75, 34.91, -27.73, -39.08
-9,-9,-593,41, 3, 259, -3.31, -0.91, 5.55, 34.91, -27.64, -39.29
-9,-9,-593,42, 3, 261, -5.95, -0.33, 5.86, 34.82, -27.73, -38.37
-9,3,-585,40, -1, 262, -4.45, -0.93, 8.77, 34.64, -27.45, -37.96
-9,11,-574,37, -4, 262, -4.76, -0.89, 7.70, 33.91, -27.18, -37.45
-9,11,-574,43, -3, 259, -5.67, -0.74, 12.62, 33.64, -27.18, -37.04
-9,26,-559,38, -7, 261, -5.22, -1.09, 7.88, 33.45, -26.64, -36.63
-9,32,-553,42, -6, 258, -2.61, -1.17, 4.55, 32.91, -26.91, -36.33
-9,32,-553,41, -10, 257, -5.81, -1.15, 8.09, 33.09, -26.55, -36.43
-9,45,-540,39, -10, 258, -4.90, -0.98, 7.19, 33.27, -26.64, -36.63
-9,52,-533,42, -13, 258, -4.51, -1.05, 6.42, 33.09, -26.45, -36.22
-9,60,-525,38, -15, 259, -5.69, -1.17, 7.42, 33.18, -27.18, -36.73
-9,68,-517,43, -16, 256, -5.64, -1.44, 8.82, 33.18, -27.00, -35.61
-9,75,-510,42, -16, 257, -5.84, -1.59, 8.15, 33.27, -27.36, -35.31
-9,83,-502,37, -21, 260, -6.41, -1.68, 8.59, 32.73, -27.09, -34.59
-9,90,-494,41, -20, 257, -6.32, -1.31, 8.87, 32.45, -26.36, -33.88
-9,98,-486,42, -25, 259, -5.50, -1.21, 8.61, 32.27, -26.45, -33.67
-9,107,-478,37, -29, 259, -5.74, -1.96, 7.98, 31.36, -26.09, -33.78
-9,113,-472,39, -31, 260, -5.44, -1.77, 7.74, 31.55, -25.82, -33.47
-9,122,-463,38, -31, 258, -5.78, -1.73, 7.79, 31.73, -26.18, -33.47
-9,132,-453,39, -36, 260, -5.65, -2.01, 7.60, 31.55, -25.64, -33.16
-9,133,-452,36, -34, 258, -4.29, -1.10, 6.13, 32.00, -25.91, -33.06
-9,145,-440,39, -38, 259, -5.41, -1.82, 7.18, 31.73, -26.27, -32.96
-9,145,-440,38, -41, 256, -4.53, -1.54, 6.04, 32.09, -26.27, -32.86
-9,153,-431,39, -42, 257, -3.57, -1.66, 4.80, 32.00, -26.00, -31.94
-9,153,-431,40, -42, 257, -5.39, -2.35, 7.91, 31.64, -25.73, -31.43
-9,170,-415,39, -43, 258, -6.51, -2.08, 8.42, 31.82, -25.73, -31.12
-10,175,-410,41, -46, 257, -3.68, -1.44, 5.25, 31.27, -25.18, -30.31
-10,183,-402,38, -48, 256, -5.50, -2.21, 7.54, 31.36, -25.36, -30.31
-10,190,-402,37, -47, 255, -5.09, -1.59, 7.56, 31.00, -25.18, -30.61
-10,198,-387,40, -52, 256, -5.55, -1.87, 7.98, 31.00, -25.00, -30.51
-10,206,-379,41, -54, 255, -5.78, -2.26, 8.19, 31.00, -25.27, -30.51
-10,215,-370,40, -54, 253, -5.83, -2.54, 8.19, 30.82, -25.18, -30.51
-10,215,-370,36, -57, 253, -5.13, -2.21, 7.58, 31.18, -25.18, -29.80
-10,225,-359,40, -57, 252, -4.71, -2.08, 6.76, 31.18, -25.27, -29.29
-10,225,-359,39, -59, 250, -5.32, -2.33, 6.98, 30.55, -25.09, -28.98
-10,242,-343,38, -60, 253, -4.90, -2.19, 7.19, 31.00, -25.09, -28.47
-10,244,-341,37, -62, 251, -2.78, -1.63, 4.57, 30.55, -24.45, -28.06
-10,244,-341,39, -63, 252, -5.23, -2.40, 7.02, 30.27, -24.64, -27.96
-10,259,-326,39, -65, 252, -6.11, -2.35, 7.72, 30.36, -24.27, -28.06
-10,265,-320,39, -68, 252, -2.87, -2.01, 4.17, 30.27, -24.45, -27.86
-10,265,-320,37, -67, 252, -5.16, -2.52, 7.12, 30.18, -24.18, -27.55
-10,279,-306,37, -71, 250, -4.92, -2.43, 7.54, 29.91, -24.27, -28.06
-10,285,-300,39, -71, 250, -4.30, -2.42, 6.25, 30.27, -24.45, -27.76
-10,285,-300,38, -75, 251, -5.53, -2.75, 7.56, 30.55, -24.09, -26.94
-10,300,-284,37, -74, 248, -6.21, -3.31, 7.67, 30.64, -24.27, -25.92
-10,306,-279,38, -75, 246, -4.25, -2.31, 5.30, 30.45, -23.55, -26.02
-10,306,-279,38, -77, 248, -4.50, -2.36, 7.16, 30.18, -23.55, -25.61
-10,319,-266,37, -78, 248, -5.06, -2.21, 6.58, 30.18, -23.55, -26.12
-10,326,-258,36, -80, 246, -5.18, -2.80, 6.30, 30.18, -23.55, -26.33
-10,326,-258,38, -82, 246, -6.02, -3.31, 6.95, 30.09, -23.27, -25.41
-10,334,-251,37, -82, 245, -5.09, -2.64, 7.51, 30.36, -23.64, -25.82
-10,346,-239,37, -87, 243, -4.71, -2.70, 6.42, 30.18, -23.55, -25.10
-10,346,-239,39, -87, 242, -4.62, -2.64, 6.63, 30.36, -23.09, -24.80
-10,358,-227,38, -89, 240, -4.57, -2.57, 5.72, 30.27, -23.64, -24.18
-10,358,-227,41, -92, 241, -4.25, -2.89, 5.65, 30.00, -23.18, -24.39
-10,366,-219,41, -91, 241, -3.76, -2.17, 5.11, 29.82, -22.73, -23.67
-10,366,-219,39, -92, 241, -5.25, -2.96, 7.26, 30.09, -22.82, -24.18
-10,381,-204,42, -93, 237, -4.69, -2.89, 6.97, 29.73, -22.82, -23.88
-10,387,-198,41, -94, 238, -3.03, -2.12, 4.29, 30.00, -22.73, -24.18
-10,387,-198,43, -95, 236, -4.81, -3.29, 6.00, 29.82, -22.91, -24.08
-10,387,-198,42, -97, 236, -5.15, -3.19, 7.56, 30.00, -22.91, -23.78
-10,402,-183,39, -98, 235, -4.95, -2.84, 5.62, 30.18, -22.55, -23.16
-10,409,-176,41, -101, 234, -4.06, -2.70, 5.09, 30.00, -23.00, -23.47
-10,409,-176,40, -101, 234, -5.30, -3.12, 7.16, 30.09, -22.73, -22.55
-10,423,-162,40, -104, 234, -5.06, -3.17, 6.72, 30.00, -22.18, -22.14
